Price,Close,High,Low,Open,Volume
Ticker,GE,GE,GE,GE,GE
Date,,,,,
2015-01-02,102.4306869506836,104.06565571389561,101.6540797163203,103.57516248212097,8538620
2015-01-05,100.55046081542969,102.22629998536262,100.22346971115789,102.22629998536262,8770735
2015-01-06,98.38414764404297,100.42785545784174,97.81191310011495,99.97823934838434,13304295
2015-01-07,98.42501068115234,99.69211103585516,98.01626527278266,98.95637450641134,9106535
2015-01-08,99.61038970947266,99.65126035694757,98.62940957870083,99.40601695101181,9019294
2015-01-09,98.22067260742188,100.26438084875596,97.8936813710578,100.2235101977251,9000055
2015-01-12,98.01630401611328,98.67029302379365,97.15794873049433,98.38417242624413,8945573
2015-01-13,97.52580261230469,99.44688568232894,96.58569314712197,99.16077163443114,8591202
2015-01-14,97.19882202148438,97.48493610061608,95.68647128135174,96.66745150031144,8732675
2015-01-15,96.38131713867188,97.97540884564167,96.29956934654737,97.52579273544292,6568703
2015-01-16,96.42218780517578,96.66743118161023,95.84995326016207,96.09519663659651,10390099
2015-01-20,97.48491668701172,97.56666448005961,96.25869328426532,97.44404604400178,9298421
2015-01-21,98.26155090332031,98.42504652339558,96.91270227715529,97.40318913738109,7849930
2015-01-22,99.24251556396484,99.56950675282467,97.9345377944688,99.3242633611798,9834098
2015-01-23,100.06000518798828,101.73584487760512,99.28339131397202,99.85563243092835,13299850
2015-01-26,100.50959777832031,101.12271594540834,99.73299054318075,101.04096815786879,8174317
2015-01-27,99.65130615234375,99.97829751052909,98.91556908939502,99.69218332563278,8012228
2015-01-28,97.44405364990234,100.10087339890437,97.32142869724512,100.01912559947573,10360866
2015-01-29,98.42501068115234,98.91549736276356,97.19878747009732,97.44403081090292,8437544
2015-01-30,97.64840698242188,98.54763916425544,97.3622929757702,97.60753634162636,11416362
2015-02-02,98.95641326904297,98.99728392167334,97.68931241799876,98.09805147945033,8263540
